datetime,surface_net_solar_radiation
2015-06-03 21:00:00,22646280.0
2015-06-03 22:00:00,22646280.0
2015-06-03 23:00:00,22646280.0
2015-06-04 00:00:00,22646280.0
2015-06-04 01:00:00,0.0
2015-06-04 02:00:00,0.0
2015-06-04 03:00:00,0.0
2015-06-04 04:00:00,0.0
2015-06-04 05:00:00,86407.0
2015-06-04 06:00:00,579862.0
2015-06-04 07:00:00,1621058.0
2015-06-04 08:00:00,3217380.0
2015-06-04 09:00:00,5302860.0
2015-06-04 10:00:00,7762048.0
2015-06-04 11:00:00,10447936.0
2015-06-04 12:00:00,13183800.0
2015-06-04 13:00:00,15815210.0
2015-06-04 14:00:00,18175044.0
2015-06-04 15:00:00,20122460.0
2015-06-04 16:00:00,21556970.0
2015-06-04 17:00:00,22432938.0
2015-06-04 18:00:00,22783326.0
2015-06-04 19:00:00,22815178.0
2015-06-04 20:00:00,22815178.0
2015-06-04 21:00:00,22815178.0
2015-06-04 22:00:00,22815178.0
2015-06-04 23:00:00,22815178.0
2015-06-05 00:00:00,22815178.0
2015-06-05 01:00:00,0.0
2015-06-05 02:00:00,0.0
2015-06-05 03:00:00,0.0
2015-06-05 04:00:00,0.0
2015-06-05 05:00:00,88000.0
2015-06-05 06:00:00,585428.0
2015-06-05 07:00:00,1633830.0
2015-06-05 08:00:00,3237152.0
2015-06-05 09:00:00,5330030.0
2015-06-05 10:00:00,7796116.0
2015-06-05 11:00:00,10485560.0
2015-06-05 12:00:00,13231910.0
2015-06-05 13:00:00,15862770.0
2015-06-05 14:00:00,18127804.0
2015-06-05 15:00:00,20044770.0
2015-06-05 16:00:00,21164526.0
2015-06-05 17:00:00,21783172.0
2015-06-05 18:00:00,22086986.0
2015-06-05 19:00:00,22119342.0
2015-06-05 20:00:00,22119342.0
2015-06-05 21:00:00,22119342.0
2015-06-05 22:00:00,22119342.0
2015-06-05 23:00:00,22119342.0
2015-06-06 00:00:00,22119342.0
2015-06-06 01:00:00,0.0
2015-06-06 02:00:00,0.0
2015-06-06 03:00:00,0.0
2015-06-06 04:00:00,0.0
2015-06-06 05:00:00,86292.0
2015-06-06 06:00:00,576612.0
2015-06-06 07:00:00,1622024.0
2015-06-06 08:00:00,3224016.0
2015-06-06 09:00:00,5317546.0
2015-06-06 10:00:00,7785852.0
2015-06-06 11:00:00,10481798.0
2015-06-06 12:00:00,13233888.0
2015-06-06 13:00:00,15855656.0
2015-06-06 14:00:00,18177834.0
2015-06-06 15:00:00,20065774.0
2015-06-06 16:00:00,21470492.0
2015-06-06 17:00:00,22322248.0
2015-06-06 18:00:00,22669646.0
2015-06-06 19:00:00,22702868.0
2015-06-06 20:00:00,22702868.0
2015-06-06 21:00:00,22702868.0
2015-06-06 22:00:00,22702868.0
2015-06-06 23:00:00,22702868.0
2015-06-07 00:00:00,22702868.0
2015-06-07 01:00:00,0.0
2015-06-07 02:00:00,0.0
2015-06-07 03:00:00,0.0
2015-06-07 04:00:00,0.0
2015-06-07 05:00:00,83717.0
2015-06-07 06:00:00,556838.0
2015-06-07 07:00:00,1561256.0
2015-06-07 08:00:00,3110236.0
2015-06-07 09:00:00,5141712.0
2015-06-07 10:00:00,7381818.0
2015-06-07 11:00:00,9958388.0
2015-06-07 12:00:00,12490054.0
2015-06-07 13:00:00,14850444.0
2015-06-07 14:00:00,17006756.0
2015-06-07 15:00:00,18510444.0
2015-06-07 16:00:00,19365756.0
2015-06-07 17:00:00,19919814.0
2015-06-07 18:00:00,20164120.0
2015-06-07 19:00:00,20190874.0
2015-06-07 20:00:00,20190874.0
2015-06-07 21:00:00,20190874.0
2015-06-07 22:00:00,20190874.0
2015-06-07 23:00:00,20190874.0
2015-06-08 00:00:00,20190874.0
2015-06-08 01:00:00,0.0
2015-06-08 02:00:00,0.0
2015-06-08 03:00:00,0.0
2015-06-08 04:00:00,0.0
2015-06-08 05:00:00,84661.0
2015-06-08 06:00:00,560844.0
2015-06-08 07:00:00,1569804.0
2015-06-08 08:00:00,3121886.0
2015-06-08 09:00:00,5154804.0
2015-06-08 10:00:00,7523450.0
2015-06-08 11:00:00,9863894.0
2015-06-08 12:00:00,12230536.0
2015-06-08 13:00:00,14619732.0
2015-06-08 14:00:00,16777756.0
2015-06-08 15:00:00,18362362.0
2015-06-08 16:00:00,19354552.0
2015-06-08 17:00:00,19875906.0
2015-06-08 18:00:00,20205070.0
2015-06-08 19:00:00,20238784.0
2015-06-08 20:00:00,20238784.0
2015-06-08 21:00:00,20238784.0
2015-06-08 22:00:00,20238784.0
2015-06-08 23:00:00,20238784.0
2015-06-09 00:00:00,20238784.0
2015-06-09 01:00:00,0.0
2015-06-09 02:00:00,0.0
2015-06-09 03:00:00,0.0
2015-06-09 04:00:00,0.0
2015-06-09 05:00:00,85776.0
2015-06-09 06:00:00,568252.0
2015-06-09 07:00:00,1562490.0
2015-06-09 08:00:00,3094124.0
2015-06-09 09:00:00,5101732.0
2015-06-09 10:00:00,7484344.0
2015-06-09 11:00:00,9974502.0
2015-06-09 12:00:00,12622242.0
2015-06-09 13:00:00,14919508.0
2015-06-09 14:00:00,16967048.0
2015-06-09 15:00:00,18617548.0
2015-06-09 16:00:00,19310404.0
2015-06-09 17:00:00,19774928.0
2015-06-09 18:00:00,20018348.0
2015-06-09 19:00:00,20044462.0
2015-06-09 20:00:00,20044462.0
2015-06-09 21:00:00,20044462.0
2015-06-09 22:00:00,20044462.0
2015-06-09 23:00:00,20044462.0
2015-06-10 00:00:00,20044462.0
2015-06-10 01:00:00,0.0
2015-06-10 02:00:00,0.0
2015-06-10 03:00:00,0.0
2015-06-10 04:00:00,0.0
2015-06-10 05:00:00,84729.0
2015-06-10 06:00:00,558532.0
2015-06-10 07:00:00,1563042.0
2015-06-10 08:00:00,3109632.0
2015-06-10 09:00:00,5133292.0
2015-06-10 10:00:00,7526436.0
2015-06-10 11:00:00,10146804.0
2015-06-10 12:00:00,12824302.0
2015-06-10 13:00:00,15331722.0
2015-06-10 14:00:00,16869188.0
2015-06-10 15:00:00,17451226.0
2015-06-10 16:00:00,18163106.0
2015-06-10 17:00:00,18953778.0
2015-06-10 18:00:00,19242644.0
2015-06-10 19:00:00,19277400.0
2015-06-10 20:00:00,19277400.0
2015-06-10 21:00:00,19277400.0
2015-06-10 22:00:00,19277400.0
2015-06-10 23:00:00,19277400.0
2015-06-11 00:00:00,19277400.0
2015-06-11 01:00:00,0.0
2015-06-11 02:00:00,0.0
2015-06-11 03:00:00,0.0
2015-06-11 04:00:00,0.0
2015-06-11 05:00:00,84962.0
2015-06-11 06:00:00,551000.0
2015-06-11 07:00:00,1493362.0
2015-06-11 08:00:00,2706694.0
2015-06-11 09:00:00,4613756.0
2015-06-11 10:00:00,6939906.0
2015-06-11 11:00:00,9539830.0
2015-06-11 12:00:00,12114140.0
2015-06-11 13:00:00,14472108.0
2015-06-11 14:00:00,16184962.0
2015-06-11 15:00:00,16960198.0
2015-06-11 16:00:00,17336762.0
2015-06-11 17:00:00,17700578.0
2015-06-11 18:00:00,17959098.0
2015-06-11 19:00:00,17971058.0
2015-06-11 20:00:00,17971058.0
2015-06-11 21:00:00,17971058.0
2015-06-11 22:00:00,17971058.0
2015-06-11 23:00:00,17971058.0
2015-06-12 00:00:00,17971058.0
2015-06-12 01:00:00,0.0
2015-06-12 02:00:00,0.0
2015-06-12 03:00:00,0.0
2015-06-12 04:00:00,0.0
2015-06-12 05:00:00,73223.0
2015-06-12 06:00:00,472594.0
2015-06-12 07:00:00,1385800.0
2015-06-12 08:00:00,2779300.0
2015-06-12 09:00:00,4452756.0
2015-06-12 10:00:00,6718630.0
2015-06-12 11:00:00,9218298.0
2015-06-12 12:00:00,11839076.0
2015-06-12 13:00:00,14258132.0
2015-06-12 14:00:00,16443600.0
2015-06-12 15:00:00,17954532.0
2015-06-12 16:00:00,19060708.0
2015-06-12 17:00:00,19755946.0
2015-06-12 18:00:00,20025428.0
2015-06-12 19:00:00,20062762.0
2015-06-12 20:00:00,20062762.0
2015-06-12 21:00:00,20062762.0
2015-06-12 22:00:00,20062762.0
2015-06-12 23:00:00,20062762.0
2015-06-13 00:00:00,20062762.0
2015-06-13 01:00:00,0.0
2015-06-13 02:00:00,0.0
2015-06-13 03:00:00,0.0
2015-06-13 04:00:00,0.0
2015-06-13 05:00:00,83260.0
2015-06-13 06:00:00,529748.0
2015-06-13 07:00:00,1523038.0
2015-06-13 08:00:00,3075132.0
2015-06-13 09:00:00,5112294.0
2015-06-13 10:00:00,7513196.0
2015-06-13 11:00:00,10138208.0
2015-06-13 12:00:00,12836130.0
2015-06-13 13:00:00,15427876.0
2015-06-13 14:00:00,17741112.0
2015-06-13 15:00:00,19491090.0
2015-06-13 16:00:00,20711908.0
2015-06-13 17:00:00,21488860.0
2015-06-13 18:00:00,21810120.0
2015-06-13 19:00:00,21842882.0
2015-06-13 20:00:00,21842882.0
2015-06-13 21:00:00,21842882.0
2015-06-13 22:00:00,21842882.0
2015-06-13 23:00:00,21842882.0
2015-06-14 00:00:00,21842882.0
2015-06-14 01:00:00,0.0
2015-06-14 02:00:00,0.0
2015-06-14 03:00:00,0.0
2015-06-14 04:00:00,0.0
2015-06-14 05:00:00,78815.0
2015-06-14 06:00:00,549986.0
2015-06-14 07:00:00,1551026.0
2015-06-14 08:00:00,3102712.0
2015-06-14 09:00:00,5135978.0
2015-06-14 10:00:00,7541644.0
2015-06-14 11:00:00,10177418.0
2015-06-14 12:00:00,12877304.0
2015-06-14 13:00:00,15408586.0
2015-06-14 14:00:00,17744924.0
2015-06-14 15:00:00,19672804.0
2015-06-14 16:00:00,21109106.0
2015-06-14 17:00:00,21992002.0
2015-06-14 18:00:00,22353130.0
2015-06-14 19:00:00,22390750.0
2015-06-14 20:00:00,22390750.0
2015-06-14 21:00:00,22390750.0
2015-06-14 22:00:00,22390750.0
2015-06-14 23:00:00,22390750.0
2015-06-15 00:00:00,22390750.0
2015-06-15 01:00:00,0.0
2015-06-15 02:00:00,0.0
2015-06-15 03:00:00,0.0
2015-06-15 04:00:00,0.0
2015-06-15 05:00:00,85328.0
2015-06-15 06:00:00,560244.0
2015-06-15 07:00:00,1536668.0
2015-06-15 08:00:00,3041816.0
2015-06-15 09:00:00,5047368.0
2015-06-15 10:00:00,7438006.0
2015-06-15 11:00:00,10064082.0
2015-06-15 12:00:00,12755874.0
2015-06-15 13:00:00,15313936.0
2015-06-15 14:00:00,17621214.0
2015-06-15 15:00:00,19534562.0
2015-06-15 16:00:00,20954042.0
2015-06-15 17:00:00,21833808.0
2015-06-15 18:00:00,22203550.0
2015-06-15 19:00:00,22245926.0
2015-06-15 20:00:00,22245926.0
2015-06-15 21:00:00,22245926.0
2015-06-15 22:00:00,22245926.0
2015-06-15 23:00:00,22245926.0
2015-06-16 00:00:00,22245926.0
2015-06-16 01:00:00,0.0
2015-06-16 02:00:00,0.0
2015-06-16 03:00:00,0.0
2015-06-16 04:00:00,0.0
2015-06-16 05:00:00,70537.0
2015-06-16 06:00:00,407668.0
2015-06-16 07:00:00,1342670.0
2015-06-16 08:00:00,2839690.0
2015-06-16 09:00:00,4762728.0
2015-06-16 10:00:00,7080172.0
2015-06-16 11:00:00,9635230.0
2015-06-16 12:00:00,12233414.0
2015-06-16 13:00:00,14271944.0
2015-06-16 14:00:00,15450138.0
2015-06-16 15:00:00,17031018.0
2015-06-16 16:00:00,17998738.0
2015-06-16 17:00:00,18625442.0
2015-06-16 18:00:00,18916996.0
2015-06-16 19:00:00,18950588.0
2015-06-16 20:00:00,18950588.0
2015-06-16 21:00:00,18950588.0
2015-06-16 22:00:00,18950588.0
2015-06-16 23:00:00,18950588.0
2015-06-17 00:00:00,18950588.0
2015-06-17 01:00:00,0.0
2015-06-17 02:00:00,0.0
2015-06-17 03:00:00,0.0
2015-06-17 04:00:00,0.0
2015-06-17 05:00:00,77859.0
2015-06-17 06:00:00,501322.0
2015-06-17 07:00:00,1449550.0
2015-06-17 08:00:00,2948956.0
2015-06-17 09:00:00,4828798.0
2015-06-17 10:00:00,6670084.0
2015-06-17 11:00:00,8668626.0
2015-06-17 12:00:00,10434016.0
2015-06-17 13:00:00,12464272.0
2015-06-17 14:00:00,14025296.0
2015-06-17 15:00:00,15285084.0
2015-06-17 16:00:00,16679078.0
2015-06-17 17:00:00,17548112.0
2015-06-17 18:00:00,17922934.0
2015-06-17 19:00:00,17967506.0
2015-06-17 20:00:00,17967506.0
2015-06-17 21:00:00,17967506.0
2015-06-17 22:00:00,17967506.0
2015-06-17 23:00:00,17967506.0
2015-06-18 00:00:00,17967506.0
2015-06-18 01:00:00,0.0
2015-06-18 02:00:00,0.0
2015-06-18 03:00:00,0.0
2015-06-18 04:00:00,0.0
2015-06-18 05:00:00,64165.0
2015-06-18 06:00:00,396556.0
2015-06-18 07:00:00,1259694.0
2015-06-18 08:00:00,2356864.0
2015-06-18 09:00:00,3932638.0
2015-06-18 10:00:00,6136436.0
2015-06-18 11:00:00,8718600.0
2015-06-18 12:00:00,11429654.0
2015-06-18 13:00:00,14044584.0
2015-06-18 14:00:00,16399920.0
2015-06-18 15:00:00,18357684.0
2015-06-18 16:00:00,19814198.0
2015-06-18 17:00:00,20718548.0
2015-06-18 18:00:00,21100654.0
2015-06-18 19:00:00,21146390.0
2015-06-18 20:00:00,21146390.0
2015-06-18 21:00:00,21146390.0
2015-06-18 22:00:00,21146390.0
2015-06-18 23:00:00,21146390.0
2015-06-19 00:00:00,21146390.0
2015-06-19 01:00:00,0.0
2015-06-19 02:00:00,0.0
2015-06-19 03:00:00,0.0
2015-06-19 04:00:00,0.0
2015-06-19 05:00:00,83987.0
2015-06-19 06:00:00,555032.0
2015-06-19 07:00:00,1565550.0
2015-06-19 08:00:00,3123970.0
2015-06-19 09:00:00,5169066.0
2015-06-19 10:00:00,7589064.0
2015-06-19 11:00:00,10232996.0
2015-06-19 12:00:00,12940630.0
2015-06-19 13:00:00,15553244.0
2015-06-19 14:00:00,17902426.0
2015-06-19 15:00:00,19857500.0
2015-06-19 16:00:00,21318074.0
2015-06-19 17:00:00,22228306.0
2015-06-19 18:00:00,22615826.0
2015-06-19 19:00:00,22662804.0
2015-06-19 20:00:00,22662804.0
2015-06-19 21:00:00,22662804.0
2015-06-19 22:00:00,22662804.0
2015-06-19 23:00:00,22662804.0
2015-06-20 00:00:00,22662804.0
2015-06-20 01:00:00,0.0
2015-06-20 02:00:00,0.0
2015-06-20 03:00:00,0.0
2015-06-20 04:00:00,0.0
2015-06-20 05:00:00,83340.0
2015-06-20 06:00:00,550574.0
2015-06-20 07:00:00,1548746.0
2015-06-20 08:00:00,3087544.0
2015-06-20 09:00:00,5101896.0
2015-06-20 10:00:00,7480108.0
2015-06-20 11:00:00,10107350.0
2015-06-20 12:00:00,12813788.0
2015-06-20 13:00:00,15420144.0
2015-06-20 14:00:00,17747014.0
2015-06-20 15:00:00,19693562.0
2015-06-20 16:00:00,21145896.0
2015-06-20 17:00:00,22055410.0
2015-06-20 18:00:00,22447620.0
2015-06-20 19:00:00,22495554.0
2015-06-20 20:00:00,22495554.0
2015-06-20 21:00:00,22495554.0
2015-06-20 22:00:00,22495554.0
2015-06-20 23:00:00,22495554.0
2015-06-21 00:00:00,22495554.0
2015-06-21 01:00:00,0.0
2015-06-21 02:00:00,0.0
2015-06-21 03:00:00,0.0
2015-06-21 04:00:00,0.0
2015-06-21 05:00:00,79873.0
2015-06-21 06:00:00,515950.0
2015-06-21 07:00:00,1470542.0
2015-06-21 08:00:00,2886078.0
2015-06-21 09:00:00,4844106.0
2015-06-21 10:00:00,7221430.0
2015-06-21 11:00:00,9811664.0
2015-06-21 12:00:00,12514186.0
2015-06-21 13:00:00,15106200.0
2015-06-21 14:00:00,17465592.0
2015-06-21 15:00:00,19432872.0
2015-06-21 16:00:00,20903076.0
2015-06-21 17:00:00,21824834.0
2015-06-21 18:00:00,22224000.0
2015-06-21 19:00:00,22272946.0
2015-06-21 20:00:00,22272946.0
2015-06-21 21:00:00,22272946.0
2015-06-21 22:00:00,22272946.0
2015-06-21 23:00:00,22272946.0
2015-06-22 00:00:00,22272946.0
2015-06-22 01:00:00,0.0
2015-06-22 02:00:00,0.0
2015-06-22 03:00:00,0.0
2015-06-22 04:00:00,0.0
2015-06-22 05:00:00,84311.0
2015-06-22 06:00:00,566924.0
2015-06-22 07:00:00,1590298.0
2015-06-22 08:00:00,3164762.0
2015-06-22 09:00:00,5229058.0
2015-06-22 10:00:00,7673822.0
2015-06-22 11:00:00,10354110.0
2015-06-22 12:00:00,13107404.0
2015-06-22 13:00:00,15765264.0
2015-06-22 14:00:00,18165600.0
2015-06-22 15:00:00,20167986.0
2015-06-22 16:00:00,21667380.0
2015-06-22 17:00:00,22610242.0
2015-06-22 18:00:00,23019986.0
2015-06-22 19:00:00,23071130.0
2015-06-22 20:00:00,23071130.0
2015-06-22 21:00:00,23071130.0
2015-06-22 22:00:00,23071130.0
2015-06-22 23:00:00,23071130.0
2015-06-23 00:00:00,23071130.0
2015-06-23 01:00:00,0.0
2015-06-23 02:00:00,0.0
2015-06-23 03:00:00,0.0
2015-06-23 04:00:00,0.0
2015-06-23 05:00:00,80672.0
2015-06-23 06:00:00,530290.0
2015-06-23 07:00:00,1491242.0
2015-06-23 08:00:00,2998670.0
2015-06-23 09:00:00,4993858.0
2015-06-23 10:00:00,7358306.0
2015-06-23 11:00:00,9947026.0
2015-06-23 12:00:00,12618762.0
2015-06-23 13:00:00,15088252.0
2015-06-23 14:00:00,17308644.0
2015-06-23 15:00:00,18817784.0
2015-06-23 16:00:00,19637944.0
2015-06-23 17:00:00,20169914.0
2015-06-23 18:00:00,20524968.0
2015-06-23 19:00:00,20566778.0
2015-06-23 20:00:00,20566778.0
2015-06-23 21:00:00,20566778.0
2015-06-23 22:00:00,20566778.0
2015-06-23 23:00:00,20566778.0
2015-06-24 00:00:00,20566778.0
2015-06-24 01:00:00,0.0
2015-06-24 02:00:00,0.0
2015-06-24 03:00:00,0.0
2015-06-24 04:00:00,0.0
2015-06-24 05:00:00,56565.0
2015-06-24 06:00:00,376994.0
2015-06-24 07:00:00,1162934.0
2015-06-24 08:00:00,2477606.0
2015-06-24 09:00:00,4188556.0
2015-06-24 10:00:00,6415580.0
2015-06-24 11:00:00,8854240.0
2015-06-24 12:00:00,11442672.0
2015-06-24 13:00:00,13977340.0
2015-06-24 14:00:00,16254352.0
2015-06-24 15:00:00,18136230.0
2015-06-24 16:00:00,19386202.0
2015-06-24 17:00:00,20124762.0
2015-06-24 18:00:00,20474546.0
2015-06-24 19:00:00,20522282.0
2015-06-24 20:00:00,20522282.0
2015-06-24 21:00:00,20522282.0
2015-06-24 22:00:00,20522282.0
2015-06-24 23:00:00,20522282.0
2015-06-25 00:00:00,20522282.0
2015-06-25 01:00:00,0.0
2015-06-25 02:00:00,0.0
2015-06-25 03:00:00,0.0
2015-06-25 04:00:00,0.0
2015-06-25 05:00:00,75720.0
2015-06-25 06:00:00,522354.0
2015-06-25 07:00:00,1508488.0
2015-06-25 08:00:00,3032788.0
2015-06-25 09:00:00,5034146.0
2015-06-25 10:00:00,7402966.0
2015-06-25 11:00:00,10000694.0
2015-06-25 12:00:00,12664262.0
2015-06-25 13:00:00,15226938.0
2015-06-25 14:00:00,17531820.0
2015-06-25 15:00:00,19022504.0
2015-06-25 16:00:00,20062602.0
2015-06-25 17:00:00,20824824.0
2015-06-25 18:00:00,21148672.0
2015-06-25 19:00:00,21192444.0
2015-06-25 20:00:00,21192444.0
2015-06-25 21:00:00,21192444.0
2015-06-25 22:00:00,21192444.0
2015-06-25 23:00:00,21192444.0
2015-06-26 00:00:00,21192444.0
2015-06-26 01:00:00,0.0
2015-06-26 02:00:00,0.0
2015-06-26 03:00:00,0.0
2015-06-26 04:00:00,0.0
2015-06-26 05:00:00,65438.0
2015-06-26 06:00:00,460100.0
2015-06-26 07:00:00,1401358.0
2015-06-26 08:00:00,2863952.0
2015-06-26 09:00:00,4834856.0
2015-06-26 10:00:00,7192028.0
2015-06-26 11:00:00,9774798.0
2015-06-26 12:00:00,12427536.0
2015-06-26 13:00:00,14997818.0
2015-06-26 14:00:00,17323802.0
2015-06-26 15:00:00,19263264.0
2015-06-26 16:00:00,20719964.0
2015-06-26 17:00:00,21639414.0
2015-06-26 18:00:00,22041142.0
2015-06-26 19:00:00,22092752.0
2015-06-26 20:00:00,22092752.0
2015-06-26 21:00:00,22092752.0
2015-06-26 22:00:00,22092752.0
2015-06-26 23:00:00,22092752.0
2015-06-27 00:00:00,22092752.0
2015-06-27 01:00:00,0.0
2015-06-27 02:00:00,0.0
2015-06-27 03:00:00,0.0
2015-06-27 04:00:00,0.0
2015-06-27 05:00:00,78670.0
2015-06-27 06:00:00,546634.0
2015-06-27 07:00:00,1554306.0
2015-06-27 08:00:00,3107262.0
2015-06-27 09:00:00,5144472.0
2015-06-27 10:00:00,7556264.0
2015-06-27 11:00:00,10199958.0
2015-06-27 12:00:00,12914854.0
2015-06-27 13:00:00,15534976.0
2015-06-27 14:00:00,17902576.0
2015-06-27 15:00:00,19879520.0
2015-06-27 16:00:00,21361808.0
2015-06-27 17:00:00,22296080.0
2015-06-27 18:00:00,22703952.0
2015-06-27 19:00:00,22756056.0
2015-06-27 20:00:00,22756056.0
2015-06-27 21:00:00,22756056.0
2015-06-27 22:00:00,22756056.0
2015-06-27 23:00:00,22756056.0
2015-06-28 00:00:00,22756056.0
2015-06-28 01:00:00,0.0
2015-06-28 02:00:00,0.0
2015-06-28 03:00:00,0.0
2015-06-28 04:00:00,0.0
2015-06-28 05:00:00,77228.0
2015-06-28 06:00:00,541516.0
2015-06-28 07:00:00,1535228.0
2015-06-28 08:00:00,3070412.0
2015-06-28 09:00:00,5084248.0
2015-06-28 10:00:00,7468776.0
2015-06-28 11:00:00,10080468.0
2015-06-28 12:00:00,12757712.0
2015-06-28 13:00:00,15335114.0
2015-06-28 14:00:00,17656442.0
2015-06-28 15:00:00,19587966.0
2015-06-28 16:00:00,21031188.0
2015-06-28 17:00:00,21937474.0
2015-06-28 18:00:00,22331996.0
2015-06-28 19:00:00,22382528.0
2015-06-28 20:00:00,22382528.0
2015-06-28 21:00:00,22382528.0
2015-06-28 22:00:00,22382528.0
2015-06-28 23:00:00,22382528.0
2015-06-29 00:00:00,22382528.0
2015-06-29 01:00:00,0.0
2015-06-29 02:00:00,0.0
2015-06-29 03:00:00,0.0
2015-06-29 04:00:00,0.0
2015-06-29 05:00:00,76157.0
2015-06-29 06:00:00,540528.0
2015-06-29 07:00:00,1537584.0
2015-06-29 08:00:00,3079886.0
2015-06-29 09:00:00,5106744.0
2015-06-29 10:00:00,7509568.0
2015-06-29 11:00:00,10146384.0
2015-06-29 12:00:00,12855738.0
2015-06-29 13:00:00,15470742.0
2015-06-29 14:00:00,17832530.0
2015-06-29 15:00:00,19803264.0
2015-06-29 16:00:00,21280130.0
2015-06-29 17:00:00,22209818.0
2015-06-29 18:00:00,22615382.0
2015-06-29 19:00:00,22667236.0
2015-06-29 20:00:00,22667236.0
2015-06-29 21:00:00,22667236.0
2015-06-29 22:00:00,22667236.0
2015-06-29 23:00:00,22667236.0
2015-06-30 00:00:00,22667236.0
2015-06-30 01:00:00,0.0
2015-06-30 02:00:00,0.0
2015-06-30 03:00:00,0.0
2015-06-30 04:00:00,0.0
2015-06-30 05:00:00,72615.0
2015-06-30 06:00:00,521388.0
2015-06-30 07:00:00,1494936.0
2015-06-30 08:00:00,3006174.0
2015-06-30 09:00:00,4996856.0
2015-06-30 10:00:00,7361792.0
2015-06-30 11:00:00,9960514.0
2015-06-30 12:00:00,12632840.0
2015-06-30 13:00:00,15211690.0
2015-06-30 14:00:00,17538500.0
2015-06-30 15:00:00,19477142.0
2015-06-30 16:00:00,20927908.0
2015-06-30 17:00:00,21840798.0
2015-06-30 18:00:00,22238826.0
2015-06-30 19:00:00,22289870.0
2015-06-30 20:00:00,22289870.0
2015-06-30 21:00:00,22289870.0
2015-06-30 22:00:00,22289870.0
2015-06-30 23:00:00,22289870.0
2015-07-01 00:00:00,22289870.0
2015-07-01 01:00:00,0.0
2015-07-01 02:00:00,0.0
2015-07-01 03:00:00,0.0
2015-07-01 04:00:00,0.0
2015-07-01 05:00:00,71302.0
2015-07-01 06:00:00,517842.0
2015-07-01 07:00:00,1486424.0
2015-07-01 08:00:00,2991812.0
2015-07-01 09:00:00,4974952.0
2015-07-01 10:00:00,7329852.0
2015-07-01 11:00:00,9917000.0
2015-07-01 12:00:00,12576368.0
2015-07-01 13:00:00,15143084.0
2015-07-01 14:00:00,17460168.0
2015-07-01 15:00:00,19391726.0
2015-07-01 16:00:00,20837118.0
2015-07-01 17:00:00,21745552.0
2015-07-01 18:00:00,22141108.0
2015-07-01 19:00:00,22191638.0
2015-07-01 20:00:00,22191638.0
2015-07-01 21:00:00,22191638.0
2015-07-01 22:00:00,22191638.0
2015-07-01 23:00:00,22191638.0
2015-07-02 00:00:00,22191638.0
2015-07-02 01:00:00,0.0
2015-07-02 02:00:00,0.0
2015-07-02 03:00:00,0.0
2015-07-02 04:00:00,0.0
2015-07-02 05:00:00,70257.0
2015-07-02 06:00:00,515660.0
2015-07-02 07:00:00,1487550.0
2015-07-02 08:00:00,2998276.0
2015-07-02 09:00:00,4990310.0
2015-07-02 10:00:00,7358742.0
2015-07-02 11:00:00,9963196.0
2015-07-02 12:00:00,12641962.0
2015-07-02 13:00:00,15227928.0
2015-07-02 14:00:00,17562550.0
2015-07-02 15:00:00,19509246.0
2015-07-02 16:00:00,20966560.0
2015-07-02 17:00:00,21882612.0
2015-07-02 18:00:00,22281668.0
2015-07-02 19:00:00,22332690.0
2015-07-02 20:00:00,22332690.0
2015-07-02 21:00:00,22332690.0
2015-07-02 22:00:00,22332690.0
2015-07-02 23:00:00,22332690.0
2015-07-03 00:00:00,22332690.0
2015-07-03 01:00:00,0.0
2015-07-03 02:00:00,0.0
2015-07-03 03:00:00,0.0
2015-07-03 04:00:00,0.0
2015-07-03 05:00:00,69143.0
2015-07-03 06:00:00,513201.0
2015-07-03 07:00:00,1485564.0
2015-07-03 08:00:00,3002944.0
2015-07-03 09:00:00,5008428.0
2015-07-03 10:00:00,7389966.0
2015-07-03 11:00:00,10005950.0
2015-07-03 12:00:00,12694916.0
2015-07-03 13:00:00,15290818.0
2015-07-03 14:00:00,17635418.0
2015-07-03 15:00:00,19590244.0
2015-07-03 16:00:00,21053458.0
2015-07-03 17:00:00,21973892.0
2015-07-03 18:00:00,22374722.0
2015-07-03 19:00:00,22425864.0
2015-07-03 20:00:00,22425864.0
2015-07-03 21:00:00,22425864.0
2015-07-03 22:00:00,22425864.0
2015-07-03 23:00:00,22425864.0
2015-07-04 00:00:00,22425864.0
2015-07-04 01:00:00,0.0
2015-07-04 02:00:00,0.0
2015-07-04 03:00:00,0.0
2015-07-04 04:00:00,0.0
2015-07-04 05:00:00,66589.0
2015-07-04 06:00:00,502712.0
2015-07-04 07:00:00,1460894.0
2015-07-04 08:00:00,2956940.0
2015-07-04 09:00:00,4933202.0
2015-07-04 10:00:00,7283986.0
2015-07-04 11:00:00,9869962.0
2015-07-04 12:00:00,12532252.0
2015-07-04 13:00:00,15105690.0
2015-07-04 14:00:00,17432376.0
2015-07-04 15:00:00,19374902.0
2015-07-04 16:00:00,20830130.0
2015-07-04 17:00:00,21745210.0
2015-07-04 18:00:00,22142980.0
2015-07-04 19:00:00,22193022.0
2015-07-04 20:00:00,22193022.0
2015-07-04 21:00:00,22193022.0
2015-07-04 22:00:00,22193022.0
2015-07-04 23:00:00,22193022.0
2015-07-05 00:00:00,22193022.0
2015-07-05 01:00:00,0.0
2015-07-05 02:00:00,0.0
2015-07-05 03:00:00,0.0
2015-07-05 04:00:00,0.0
