datetime,surface_net_solar_radiation
2016-08-29 20:00:00,18021856.0
2016-08-29 21:00:00,18021856.0
2016-08-29 22:00:00,18021856.0
2016-08-29 23:00:00,18021856.0
2016-08-30 00:00:00,18021856.0
2016-08-30 01:00:00,0.0
2016-08-30 02:00:00,0.0
2016-08-30 03:00:00,0.0
2016-08-30 04:00:00,0.0
2016-08-30 05:00:00,314.0
2016-08-30 06:00:00,176320.0
2016-08-30 07:00:00,855696.0
2016-08-30 08:00:00,2021954.0
2016-08-30 09:00:00,3757140.0
2016-08-30 10:00:00,5908136.0
2016-08-30 11:00:00,8310836.0
2016-08-30 12:00:00,10573708.0
2016-08-30 13:00:00,12771414.0
2016-08-30 14:00:00,14724766.0
2016-08-30 15:00:00,16121446.0
2016-08-30 16:00:00,16772222.0
2016-08-30 17:00:00,16955296.0
2016-08-30 18:00:00,17027434.0
2016-08-30 19:00:00,17027434.0
2016-08-30 20:00:00,17027434.0
2016-08-30 21:00:00,17027434.0
2016-08-30 22:00:00,17027434.0
2016-08-30 23:00:00,17027434.0
2016-08-31 00:00:00,17027434.0
2016-08-31 01:00:00,0.0
2016-08-31 02:00:00,0.0
2016-08-31 03:00:00,0.0
2016-08-31 04:00:00,0.0
2016-08-31 05:00:00,179.0
2016-08-31 06:00:00,157336.0
2016-08-31 07:00:00,732044.0
2016-08-31 08:00:00,1868192.0
2016-08-31 09:00:00,3513188.0
2016-08-31 10:00:00,5223984.0
2016-08-31 11:00:00,7308074.0
2016-08-31 12:00:00,9425134.0
2016-08-31 13:00:00,11494530.0
2016-08-31 14:00:00,13225378.0
2016-08-31 15:00:00,14692140.0
2016-08-31 16:00:00,15551536.0
2016-08-31 17:00:00,15907634.0
2016-08-31 18:00:00,15970332.0
2016-08-31 19:00:00,15970332.0
2016-08-31 20:00:00,15970332.0
2016-08-31 21:00:00,15970332.0
2016-08-31 22:00:00,15970332.0
2016-08-31 23:00:00,15970332.0
2016-09-01 00:00:00,15970332.0
2016-09-01 01:00:00,0.0
2016-09-01 02:00:00,0.0
2016-09-01 03:00:00,0.0
2016-09-01 04:00:00,0.0
2016-09-01 05:00:00,91.0
2016-09-01 06:00:00,161234.0
2016-09-01 07:00:00,778192.0
2016-09-01 08:00:00,1888246.0
2016-09-01 09:00:00,3495388.0
2016-09-01 10:00:00,5563014.0
2016-09-01 11:00:00,7904216.0
2016-09-01 12:00:00,10335346.0
2016-09-01 13:00:00,12658210.0
2016-09-01 14:00:00,14682844.0
2016-09-01 15:00:00,16150682.0
2016-09-01 16:00:00,17200848.0
2016-09-01 17:00:00,17710216.0
2016-09-01 18:00:00,17796826.0
2016-09-01 19:00:00,17796826.0
2016-09-01 20:00:00,17796826.0
2016-09-01 21:00:00,17796826.0
2016-09-01 22:00:00,17796826.0
2016-09-01 23:00:00,17796826.0
2016-09-02 00:00:00,17796826.0
2016-09-02 01:00:00,0.0
2016-09-02 02:00:00,0.0
2016-09-02 03:00:00,0.0
2016-09-02 04:00:00,0.0
2016-09-02 05:00:00,3.0
2016-09-02 06:00:00,167018.0
2016-09-02 07:00:00,803402.0
2016-09-02 08:00:00,1974588.0
2016-09-02 09:00:00,3673144.0
2016-09-02 10:00:00,5747428.0
2016-09-02 11:00:00,8030202.0
2016-09-02 12:00:00,10307626.0
2016-09-02 13:00:00,12406296.0
2016-09-02 14:00:00,14234072.0
2016-09-02 15:00:00,15673858.0
2016-09-02 16:00:00,16656210.0
2016-09-02 17:00:00,17144138.0
2016-09-02 18:00:00,17223276.0
2016-09-02 19:00:00,17223276.0
2016-09-02 20:00:00,17223276.0
2016-09-02 21:00:00,17223276.0
2016-09-02 22:00:00,17223276.0
2016-09-02 23:00:00,17223276.0
2016-09-03 00:00:00,17223276.0
2016-09-03 01:00:00,0.0
2016-09-03 02:00:00,0.0
2016-09-03 03:00:00,0.0
2016-09-03 04:00:00,0.0
2016-09-03 05:00:00,3.0
2016-09-03 06:00:00,150248.0
2016-09-03 07:00:00,767270.0
2016-09-03 08:00:00,1981538.0
2016-09-03 09:00:00,3720166.0
2016-09-03 10:00:00,5858140.0
2016-09-03 11:00:00,8243040.0
2016-09-03 12:00:00,10511962.0
2016-09-03 13:00:00,12660960.0
2016-09-03 14:00:00,14563522.0
2016-09-03 15:00:00,16091896.0
2016-09-03 16:00:00,17148014.0
2016-09-03 17:00:00,17638988.0
2016-09-03 18:00:00,17714970.0
2016-09-03 19:00:00,17714970.0
2016-09-03 20:00:00,17714970.0
2016-09-03 21:00:00,17714970.0
2016-09-03 22:00:00,17714970.0
2016-09-03 23:00:00,17714970.0
2016-09-04 00:00:00,17714970.0
2016-09-04 01:00:00,0.0
2016-09-04 02:00:00,0.0
2016-09-04 03:00:00,0.0
2016-09-04 04:00:00,0.0
2016-09-04 05:00:00,0.0
2016-09-04 06:00:00,165964.0
2016-09-04 07:00:00,838528.0
2016-09-04 08:00:00,2069244.0
2016-09-04 09:00:00,3852518.0
2016-09-04 10:00:00,6036782.0
2016-09-04 11:00:00,8466266.0
2016-09-04 12:00:00,10957920.0
2016-09-04 13:00:00,13324432.0
2016-09-04 14:00:00,15391596.0
2016-09-04 15:00:00,17013800.0
2016-09-04 16:00:00,18090156.0
2016-09-04 17:00:00,18593558.0
2016-09-04 18:00:00,18665014.0
2016-09-04 19:00:00,18665014.0
2016-09-04 20:00:00,18665014.0
2016-09-04 21:00:00,18665014.0
2016-09-04 22:00:00,18665014.0
2016-09-04 23:00:00,18665014.0
2016-09-05 00:00:00,18665014.0
2016-09-05 01:00:00,0.0
2016-09-05 02:00:00,0.0
2016-09-05 03:00:00,0.0
2016-09-05 04:00:00,0.0
2016-09-05 05:00:00,0.0
2016-09-05 06:00:00,135252.0
2016-09-05 07:00:00,763902.0
2016-09-05 08:00:00,1982096.0
2016-09-05 09:00:00,3743228.0
2016-09-05 10:00:00,5811590.0
2016-09-05 11:00:00,7914258.0
2016-09-05 12:00:00,9806898.0
2016-09-05 13:00:00,11731418.0
2016-09-05 14:00:00,13612014.0
2016-09-05 15:00:00,14938572.0
2016-09-05 16:00:00,15701402.0
2016-09-05 17:00:00,16065608.0
2016-09-05 18:00:00,16118516.0
2016-09-05 19:00:00,16118516.0
2016-09-05 20:00:00,16118516.0
2016-09-05 21:00:00,16118516.0
2016-09-05 22:00:00,16118516.0
2016-09-05 23:00:00,16118516.0
2016-09-06 00:00:00,16118516.0
2016-09-06 01:00:00,0.0
2016-09-06 02:00:00,0.0
2016-09-06 03:00:00,0.0
2016-09-06 04:00:00,0.0
2016-09-06 05:00:00,0.0
2016-09-06 06:00:00,151394.0
2016-09-06 07:00:00,770460.0
2016-09-06 08:00:00,1839710.0
2016-09-06 09:00:00,3363144.0
2016-09-06 10:00:00,5145262.0
2016-09-06 11:00:00,6985682.0
2016-09-06 12:00:00,8945608.0
2016-09-06 13:00:00,10515280.0
2016-09-06 14:00:00,11568284.0
2016-09-06 15:00:00,12770494.0
2016-09-06 16:00:00,13403434.0
2016-09-06 17:00:00,13680706.0
2016-09-06 18:00:00,13718988.0
2016-09-06 19:00:00,13718988.0
2016-09-06 20:00:00,13718988.0
2016-09-06 21:00:00,13718988.0
2016-09-06 22:00:00,13718988.0
2016-09-06 23:00:00,13718988.0
2016-09-07 00:00:00,13718988.0
2016-09-07 01:00:00,0.0
2016-09-07 02:00:00,0.0
2016-09-07 03:00:00,0.0
2016-09-07 04:00:00,0.0
2016-09-07 05:00:00,0.0
2016-09-07 06:00:00,137884.0
2016-09-07 07:00:00,564244.0
2016-09-07 08:00:00,1285582.0
2016-09-07 09:00:00,2407780.0
2016-09-07 10:00:00,3911402.0
2016-09-07 11:00:00,5713836.0
2016-09-07 12:00:00,7573738.0
2016-09-07 13:00:00,9309094.0
2016-09-07 14:00:00,10627282.0
2016-09-07 15:00:00,11811854.0
2016-09-07 16:00:00,12661024.0
2016-09-07 17:00:00,13038512.0
2016-09-07 18:00:00,13087674.0
2016-09-07 19:00:00,13087674.0
2016-09-07 20:00:00,13087674.0
2016-09-07 21:00:00,13087674.0
2016-09-07 22:00:00,13087674.0
2016-09-07 23:00:00,13087674.0
2016-09-08 00:00:00,13087674.0
2016-09-08 01:00:00,0.0
2016-09-08 02:00:00,0.0
2016-09-08 03:00:00,0.0
2016-09-08 04:00:00,0.0
2016-09-08 05:00:00,0.0
2016-09-08 06:00:00,139666.0
2016-09-08 07:00:00,651846.0
2016-09-08 08:00:00,1568550.0
2016-09-08 09:00:00,2800584.0
2016-09-08 10:00:00,3990240.0
2016-09-08 11:00:00,5198006.0
2016-09-08 12:00:00,6557994.0
2016-09-08 13:00:00,8049938.0
2016-09-08 14:00:00,9552020.0
2016-09-08 15:00:00,10564506.0
2016-09-08 16:00:00,11238750.0
2016-09-08 17:00:00,11583918.0
2016-09-08 18:00:00,11626166.0
2016-09-08 19:00:00,11626166.0
2016-09-08 20:00:00,11626166.0
2016-09-08 21:00:00,11626166.0
2016-09-08 22:00:00,11626166.0
2016-09-08 23:00:00,11626166.0
2016-09-09 00:00:00,11626166.0
2016-09-09 01:00:00,0.0
2016-09-09 02:00:00,0.0
2016-09-09 03:00:00,0.0
2016-09-09 04:00:00,0.0
2016-09-09 05:00:00,0.0
2016-09-09 06:00:00,96508.0
2016-09-09 07:00:00,468430.0
2016-09-09 08:00:00,1315516.0
2016-09-09 09:00:00,2416736.0
2016-09-09 10:00:00,3870864.0
2016-09-09 11:00:00,5421594.0
2016-09-09 12:00:00,7312918.0
2016-09-09 13:00:00,8763032.0
2016-09-09 14:00:00,10452792.0
2016-09-09 15:00:00,11776320.0
2016-09-09 16:00:00,12691492.0
2016-09-09 17:00:00,13093186.0
2016-09-09 18:00:00,13135284.0
2016-09-09 19:00:00,13135284.0
2016-09-09 20:00:00,13135284.0
2016-09-09 21:00:00,13135284.0
2016-09-09 22:00:00,13135284.0
2016-09-09 23:00:00,13135284.0
2016-09-10 00:00:00,13135284.0
2016-09-10 01:00:00,0.0
2016-09-10 02:00:00,0.0
2016-09-10 03:00:00,0.0
2016-09-10 04:00:00,0.0
2016-09-10 05:00:00,0.0
2016-09-10 06:00:00,119992.0
2016-09-10 07:00:00,659102.0
2016-09-10 08:00:00,1687890.0
2016-09-10 09:00:00,3099480.0
2016-09-10 10:00:00,4841236.0
2016-09-10 11:00:00,7054580.0
2016-09-10 12:00:00,9230030.0
2016-09-10 13:00:00,11405244.0
2016-09-10 14:00:00,13367050.0
2016-09-10 15:00:00,14880288.0
2016-09-10 16:00:00,15777676.0
2016-09-10 17:00:00,16191400.0
2016-09-10 18:00:00,16232504.0
2016-09-10 19:00:00,16232504.0
2016-09-10 20:00:00,16232504.0
2016-09-10 21:00:00,16232504.0
2016-09-10 22:00:00,16232504.0
2016-09-10 23:00:00,16232504.0
2016-09-11 00:00:00,16232504.0
2016-09-11 01:00:00,0.0
2016-09-11 02:00:00,0.0
2016-09-11 03:00:00,0.0
2016-09-11 04:00:00,0.0
2016-09-11 05:00:00,0.0
2016-09-11 06:00:00,108718.0
2016-09-11 07:00:00,563276.0
2016-09-11 08:00:00,1412492.0
2016-09-11 09:00:00,2757748.0
2016-09-11 10:00:00,4607362.0
2016-09-11 11:00:00,6855468.0
2016-09-11 12:00:00,9182946.0
2016-09-11 13:00:00,11408938.0
2016-09-11 14:00:00,13291474.0
2016-09-11 15:00:00,14664578.0
2016-09-11 16:00:00,15401972.0
2016-09-11 17:00:00,15768422.0
2016-09-11 18:00:00,15800320.0
2016-09-11 19:00:00,15800320.0
2016-09-11 20:00:00,15800320.0
2016-09-11 21:00:00,15800320.0
2016-09-11 22:00:00,15800320.0
2016-09-11 23:00:00,15800320.0
2016-09-12 00:00:00,15800320.0
2016-09-12 01:00:00,0.0
2016-09-12 02:00:00,0.0
2016-09-12 03:00:00,0.0
2016-09-12 04:00:00,0.0
2016-09-12 05:00:00,0.0
2016-09-12 06:00:00,107034.0
2016-09-12 07:00:00,618186.0
2016-09-12 08:00:00,1721284.0
2016-09-12 09:00:00,3362992.0
2016-09-12 10:00:00,5457844.0
2016-09-12 11:00:00,7665676.0
2016-09-12 12:00:00,9850484.0
2016-09-12 13:00:00,11827744.0
2016-09-12 14:00:00,13729792.0
2016-09-12 15:00:00,15127696.0
2016-09-12 16:00:00,16015548.0
2016-09-12 17:00:00,16411980.0
2016-09-12 18:00:00,16445758.0
2016-09-12 19:00:00,16445758.0
2016-09-12 20:00:00,16445758.0
2016-09-12 21:00:00,16445758.0
2016-09-12 22:00:00,16445758.0
2016-09-12 23:00:00,16445758.0
2016-09-13 00:00:00,16445758.0
2016-09-13 01:00:00,0.0
2016-09-13 02:00:00,0.0
2016-09-13 03:00:00,0.0
2016-09-13 04:00:00,0.0
2016-09-13 05:00:00,0.0
2016-09-13 06:00:00,111926.0
2016-09-13 07:00:00,674934.0
2016-09-13 08:00:00,1820964.0
2016-09-13 09:00:00,3448446.0
2016-09-13 10:00:00,5370070.0
2016-09-13 11:00:00,7159722.0
2016-09-13 12:00:00,9046856.0
2016-09-13 13:00:00,10936010.0
2016-09-13 14:00:00,12503526.0
2016-09-13 15:00:00,13672590.0
2016-09-13 16:00:00,14221192.0
2016-09-13 17:00:00,14429332.0
2016-09-13 18:00:00,14453286.0
2016-09-13 19:00:00,14453286.0
2016-09-13 20:00:00,14453286.0
2016-09-13 21:00:00,14453286.0
2016-09-13 22:00:00,14453286.0
2016-09-13 23:00:00,14453286.0
2016-09-14 00:00:00,14453286.0
2016-09-14 01:00:00,0.0
2016-09-14 02:00:00,0.0
2016-09-14 03:00:00,0.0
2016-09-14 04:00:00,0.0
2016-09-14 05:00:00,0.0
2016-09-14 06:00:00,105916.0
2016-09-14 07:00:00,633534.0
2016-09-14 08:00:00,1732570.0
2016-09-14 09:00:00,3371194.0
2016-09-14 10:00:00,5434282.0
2016-09-14 11:00:00,7739248.0
2016-09-14 12:00:00,9998942.0
2016-09-14 13:00:00,12235274.0
2016-09-14 14:00:00,13523646.0
2016-09-14 15:00:00,14364990.0
2016-09-14 16:00:00,14864658.0
2016-09-14 17:00:00,14978472.0
2016-09-14 18:00:00,14985090.0
2016-09-14 19:00:00,14985090.0
2016-09-14 20:00:00,14985090.0
2016-09-14 21:00:00,14985090.0
2016-09-14 22:00:00,14985090.0
2016-09-14 23:00:00,14985090.0
2016-09-15 00:00:00,14985090.0
2016-09-15 01:00:00,0.0
2016-09-15 02:00:00,0.0
2016-09-15 03:00:00,0.0
2016-09-15 04:00:00,0.0
2016-09-15 05:00:00,0.0
2016-09-15 06:00:00,79028.0
2016-09-15 07:00:00,502806.0
2016-09-15 08:00:00,1318836.0
2016-09-15 09:00:00,2550924.0
2016-09-15 10:00:00,4227420.0
2016-09-15 11:00:00,6115892.0
2016-09-15 12:00:00,8268276.0
2016-09-15 13:00:00,10263568.0
2016-09-15 14:00:00,11957536.0
2016-09-15 15:00:00,13283690.0
2016-09-15 16:00:00,14046756.0
2016-09-15 17:00:00,14336990.0
2016-09-15 18:00:00,14358696.0
2016-09-15 19:00:00,14358696.0
2016-09-15 20:00:00,14358696.0
2016-09-15 21:00:00,14358696.0
2016-09-15 22:00:00,14358696.0
2016-09-15 23:00:00,14358696.0
2016-09-16 00:00:00,14358696.0
2016-09-16 01:00:00,0.0
2016-09-16 02:00:00,0.0
2016-09-16 03:00:00,0.0
2016-09-16 04:00:00,0.0
2016-09-16 05:00:00,0.0
2016-09-16 06:00:00,85990.0
2016-09-16 07:00:00,474822.0
2016-09-16 08:00:00,1187398.0
2016-09-16 09:00:00,2432834.0
2016-09-16 10:00:00,4128508.0
2016-09-16 11:00:00,5930852.0
2016-09-16 12:00:00,7531082.0
2016-09-16 13:00:00,8854014.0
2016-09-16 14:00:00,9802052.0
2016-09-16 15:00:00,10581048.0
2016-09-16 16:00:00,10873774.0
2016-09-16 17:00:00,10968828.0
2016-09-16 18:00:00,10975814.0
2016-09-16 19:00:00,10975814.0
2016-09-16 20:00:00,10975814.0
2016-09-16 21:00:00,10975814.0
2016-09-16 22:00:00,10975814.0
2016-09-16 23:00:00,10975814.0
2016-09-17 00:00:00,10975814.0
2016-09-17 01:00:00,0.0
2016-09-17 02:00:00,0.0
2016-09-17 03:00:00,0.0
2016-09-17 04:00:00,0.0
2016-09-17 05:00:00,0.0
2016-09-17 06:00:00,98304.0
2016-09-17 07:00:00,626228.0
2016-09-17 08:00:00,1657002.0
2016-09-17 09:00:00,3058582.0
2016-09-17 10:00:00,4824106.0
2016-09-17 11:00:00,6787996.0
2016-09-17 12:00:00,8607752.0
2016-09-17 13:00:00,10102324.0
2016-09-17 14:00:00,11513150.0
2016-09-17 15:00:00,12480032.0
2016-09-17 16:00:00,12995714.0
2016-09-17 17:00:00,13148642.0
2016-09-17 18:00:00,13156672.0
2016-09-17 19:00:00,13156672.0
2016-09-17 20:00:00,13156672.0
2016-09-17 21:00:00,13156672.0
2016-09-17 22:00:00,13156672.0
2016-09-17 23:00:00,13156672.0
2016-09-18 00:00:00,13156672.0
2016-09-18 01:00:00,0.0
2016-09-18 02:00:00,0.0
2016-09-18 03:00:00,0.0
2016-09-18 04:00:00,0.0
2016-09-18 05:00:00,0.0
2016-09-18 06:00:00,83876.0
2016-09-18 07:00:00,603704.0
2016-09-18 08:00:00,1494744.0
2016-09-18 09:00:00,2519940.0
2016-09-18 10:00:00,4026770.0
2016-09-18 11:00:00,5435590.0
2016-09-18 12:00:00,7160194.0
2016-09-18 13:00:00,8986278.0
2016-09-18 14:00:00,10520098.0
2016-09-18 15:00:00,11755544.0
2016-09-18 16:00:00,12473276.0
2016-09-18 17:00:00,12678384.0
2016-09-18 18:00:00,12691230.0
2016-09-18 19:00:00,12691230.0
2016-09-18 20:00:00,12691230.0
2016-09-18 21:00:00,12691230.0
2016-09-18 22:00:00,12691230.0
2016-09-18 23:00:00,12691230.0
2016-09-19 00:00:00,12691230.0
2016-09-19 01:00:00,0.0
2016-09-19 02:00:00,0.0
2016-09-19 03:00:00,0.0
2016-09-19 04:00:00,0.0
2016-09-19 05:00:00,0.0
2016-09-19 06:00:00,70040.0
2016-09-19 07:00:00,516186.0
2016-09-19 08:00:00,1472900.0
2016-09-19 09:00:00,2945994.0
2016-09-19 10:00:00,4504830.0
2016-09-19 11:00:00,6208136.0
2016-09-19 12:00:00,7675852.0
2016-09-19 13:00:00,8979702.0
2016-09-19 14:00:00,10288226.0
2016-09-19 15:00:00,11153446.0
2016-09-19 16:00:00,11668564.0
2016-09-19 17:00:00,11919358.0
2016-09-19 18:00:00,11930580.0
2016-09-19 19:00:00,11930580.0
2016-09-19 20:00:00,11930580.0
2016-09-19 21:00:00,11930580.0
2016-09-19 22:00:00,11930580.0
2016-09-19 23:00:00,11930580.0
2016-09-20 00:00:00,11930580.0
2016-09-20 01:00:00,0.0
2016-09-20 02:00:00,0.0
2016-09-20 03:00:00,0.0
2016-09-20 04:00:00,0.0
2016-09-20 05:00:00,0.0
2016-09-20 06:00:00,80640.0
2016-09-20 07:00:00,500676.0
2016-09-20 08:00:00,1405666.0
2016-09-20 09:00:00,2655036.0
2016-09-20 10:00:00,4441324.0
2016-09-20 11:00:00,5939114.0
2016-09-20 12:00:00,7003758.0
2016-09-20 13:00:00,7745866.0
2016-09-20 14:00:00,8301026.0
2016-09-20 15:00:00,8769146.0
2016-09-20 16:00:00,9165604.0
2016-09-20 17:00:00,9377334.0
2016-09-20 18:00:00,9385326.0
2016-09-20 19:00:00,9385326.0
2016-09-20 20:00:00,9385326.0
2016-09-20 21:00:00,9385326.0
2016-09-20 22:00:00,9385326.0
2016-09-20 23:00:00,9385326.0
2016-09-21 00:00:00,9385326.0
2016-09-21 01:00:00,0.0
2016-09-21 02:00:00,0.0
2016-09-21 03:00:00,0.0
2016-09-21 04:00:00,0.0
2016-09-21 05:00:00,0.0
2016-09-21 06:00:00,89668.0
2016-09-21 07:00:00,542918.0
2016-09-21 08:00:00,1539284.0
2016-09-21 09:00:00,2946648.0
2016-09-21 10:00:00,4796078.0
2016-09-21 11:00:00,6849576.0
2016-09-21 12:00:00,8923706.0
2016-09-21 13:00:00,10723492.0
2016-09-21 14:00:00,11641660.0
2016-09-21 15:00:00,12471088.0
2016-09-21 16:00:00,13215976.0
2016-09-21 17:00:00,13483886.0
2016-09-21 18:00:00,13491942.0
2016-09-21 19:00:00,13491942.0
2016-09-21 20:00:00,13491942.0
2016-09-21 21:00:00,13491942.0
2016-09-21 22:00:00,13491942.0
2016-09-21 23:00:00,13491942.0
2016-09-22 00:00:00,13491942.0
2016-09-22 01:00:00,0.0
2016-09-22 02:00:00,0.0
2016-09-22 03:00:00,0.0
2016-09-22 04:00:00,0.0
2016-09-22 05:00:00,0.0
2016-09-22 06:00:00,90606.0
2016-09-22 07:00:00,632004.0
2016-09-22 08:00:00,1756432.0
2016-09-22 09:00:00,3394084.0
2016-09-22 10:00:00,5423252.0
2016-09-22 11:00:00,7643508.0
2016-09-22 12:00:00,9919668.0
2016-09-22 13:00:00,12057268.0
2016-09-22 14:00:00,13868026.0
2016-09-22 15:00:00,15237072.0
2016-09-22 16:00:00,16069636.0
2016-09-22 17:00:00,16354750.0
2016-09-22 18:00:00,16362063.625
2016-09-22 19:00:00,16362063.39868164
2016-09-22 20:00:00,16362063.16772461
2016-09-22 21:00:00,16362063.684570312
2016-09-22 22:00:00,16362062.753173828
2016-09-22 23:00:00,16362062.861328125
2016-09-23 00:00:00,16362064.56225586
2016-09-23 01:00:00,0.0
2016-09-23 02:00:00,0.0
2016-09-23 03:00:00,0.0
2016-09-23 04:00:00,0.0
2016-09-23 05:00:00,0.0
2016-09-23 06:00:00,38766.0
2016-09-23 07:00:00,361896.0
2016-09-23 08:00:00,1136790.0
2016-09-23 09:00:00,1930110.0
2016-09-23 10:00:00,3096644.0
2016-09-23 11:00:00,4388382.0
2016-09-23 12:00:00,5692962.0
2016-09-23 13:00:00,6832161.0986328125
2016-09-23 14:00:00,7659437.140625
2016-09-23 15:00:00,8371565.76171875
2016-09-23 16:00:00,8788877.0078125
2016-09-23 17:00:00,8917480.81640625
2016-09-23 18:00:00,8920179.11328125
2016-09-23 19:00:00,8920178.84375
2016-09-23 20:00:00,8920178.1484375
2016-09-23 21:00:00,8920178.9453125
2016-09-23 22:00:00,8920178.9609375
2016-09-23 23:00:00,8920178.16796875
2016-09-24 00:00:00,8920178.546875
2016-09-24 01:00:00,0.0
2016-09-24 02:00:00,0.0
2016-09-24 03:00:00,0.0
2016-09-24 04:00:00,0.0
2016-09-24 05:00:00,0.0
2016-09-24 06:00:00,60304.0
2016-09-24 07:00:00,477760.0
2016-09-24 08:00:00,1389212.0
2016-09-24 09:00:00,2804678.0
2016-09-24 10:00:00,4689148.0
2016-09-24 11:00:00,6823322.0
2016-09-24 12:00:00,9008784.0
2016-09-24 13:00:00,10986077.262939453
2016-09-24 14:00:00,12583274.921875
2016-09-24 15:00:00,13685171.41796875
2016-09-24 16:00:00,14171240.203125
2016-09-24 17:00:00,14296541.90625
2016-09-24 18:00:00,14299248.6953125
2016-09-24 19:00:00,14299246.99609375
2016-09-24 20:00:00,14299245.9921875
2016-09-24 21:00:00,14299246.30078125
2016-09-24 22:00:00,14299247.875
2016-09-24 23:00:00,14299246.0625
2016-09-25 00:00:00,14299246.5625
2016-09-25 01:00:00,0.0
2016-09-25 02:00:00,0.0
2016-09-25 03:00:00,0.0
2016-09-25 04:00:00,0.0
2016-09-25 05:00:00,0.0
2016-09-25 06:00:00,41650.0
2016-09-25 07:00:00,309202.0
2016-09-25 08:00:00,553896.0
2016-09-25 09:00:00,811748.0
2016-09-25 10:00:00,1461224.0
2016-09-25 11:00:00,2586058.0
2016-09-25 12:00:00,4150924.0
2016-09-25 13:00:00,5942003.5
2016-09-25 14:00:00,7346089.138183594
2016-09-25 15:00:00,8478752.47265625
2016-09-25 16:00:00,9072051.0234375
2016-09-25 17:00:00,9257765.59375
2016-09-25 18:00:00,9260386.1484375
2016-09-25 19:00:00,9260388.125
2016-09-25 20:00:00,9260387.6875
2016-09-25 21:00:00,9260387.0
2016-09-25 22:00:00,9260388.25
2016-09-25 23:00:00,9260387.0
2016-09-26 00:00:00,9260387.0
2016-09-26 01:00:00,0.0
2016-09-26 02:00:00,0.0
2016-09-26 03:00:00,0.0
2016-09-26 04:00:00,0.0
2016-09-26 05:00:00,0.0
2016-09-26 06:00:00,60794.0
2016-09-26 07:00:00,438152.0
2016-09-26 08:00:00,1233098.0
2016-09-26 09:00:00,2386492.0
2016-09-26 10:00:00,3742612.0
2016-09-26 11:00:00,5563082.0
2016-09-26 12:00:00,7171212.0
2016-09-26 13:00:00,8580204.0
2016-09-26 14:00:00,9860047.615722656
2016-09-26 15:00:00,10830323.19921875
2016-09-26 16:00:00,11311261.11328125
2016-09-26 17:00:00,11456765.91015625
2016-09-26 18:00:00,11458442.05859375
2016-09-26 19:00:00,11458441.55859375
2016-09-26 20:00:00,11458442.18359375
2016-09-26 21:00:00,11458442.80859375
2016-09-26 22:00:00,11458442.43359375
2016-09-26 23:00:00,11458442.43359375
2016-09-27 00:00:00,11458442.43359375
2016-09-27 01:00:00,0.0
2016-09-27 02:00:00,0.0
2016-09-27 03:00:00,0.0
2016-09-27 04:00:00,0.0
2016-09-27 05:00:00,0.0
2016-09-27 06:00:00,48046.0
2016-09-27 07:00:00,417288.0
2016-09-27 08:00:00,1306560.0
2016-09-27 09:00:00,2468368.0
2016-09-27 10:00:00,4050320.0
2016-09-27 11:00:00,5891382.0
2016-09-27 12:00:00,7601484.0
2016-09-27 13:00:00,9128512.0
2016-09-27 14:00:00,10302409.167480469
2016-09-27 15:00:00,11203043.5
2016-09-27 16:00:00,11583526.48828125
2016-09-27 17:00:00,11731087.62109375
2016-09-27 18:00:00,11732149.1171875
2016-09-27 19:00:00,11732149.25
2016-09-27 20:00:00,11732148.1875
2016-09-27 21:00:00,11732148.1875
2016-09-27 22:00:00,11732148.1875
2016-09-27 23:00:00,11732148.1875
2016-09-28 00:00:00,11732148.1875
2016-09-28 01:00:00,0.0
2016-09-28 02:00:00,0.0
2016-09-28 03:00:00,0.0
2016-09-28 04:00:00,0.0
2016-09-28 05:00:00,0.0
2016-09-28 06:00:00,47840.0
2016-09-28 07:00:00,348008.0
2016-09-28 08:00:00,1002746.0
2016-09-28 09:00:00,1954894.0
2016-09-28 10:00:00,3311740.0
2016-09-28 11:00:00,4680094.0
2016-09-28 12:00:00,5932606.0
2016-09-28 13:00:00,7057634.0
2016-09-28 14:00:00,7852154.615966797
2016-09-28 15:00:00,8556880.109375
2016-09-28 16:00:00,9022312.875
2016-09-28 17:00:00,9212739.86328125
2016-09-28 18:00:00,9213614.625
2016-09-28 19:00:00,9213614.625
2016-09-28 20:00:00,9213614.625
2016-09-28 21:00:00,9213614.625
2016-09-28 22:00:00,9213614.625
2016-09-28 23:00:00,9213614.625
2016-09-29 00:00:00,9213614.625
2016-09-29 01:00:00,0.0
2016-09-29 02:00:00,0.0
2016-09-29 03:00:00,0.0
2016-09-29 04:00:00,0.0
2016-09-29 05:00:00,0.0
2016-09-29 06:00:00,42898.0
2016-09-29 07:00:00,255484.0
2016-09-29 08:00:00,709860.0
2016-09-29 09:00:00,1369818.0
2016-09-29 10:00:00,2020230.0
2016-09-29 11:00:00,2715396.0
2016-09-29 12:00:00,3250686.0
2016-09-29 13:00:00,4565732.0
2016-09-29 14:00:00,5632942.7705078125
2016-09-29 15:00:00,6331597.77734375
2016-09-29 16:00:00,6762684.32421875
2016-09-29 17:00:00,6888630.3359375
2016-09-29 18:00:00,6889004.7109375
2016-09-29 19:00:00,6889004.7109375
2016-09-29 20:00:00,6889004.7109375
2016-09-29 21:00:00,6889004.7109375
2016-09-29 22:00:00,6889004.7109375
2016-09-29 23:00:00,6889004.7109375
2016-09-30 00:00:00,6889004.7109375
